,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
4623,17,36,334665,7395648,170084,0,42.458333,84,1,15082017,1,1,1,3,1,1700841,0,42.458333,1,3,2,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1,3.0,36.0,,,,4000.0,1,170084101,0,51.592573,1,1,52,1,1,5,1,1,2500.0,,,,,,6.0,36.0,333139.0,7395935.0,2.0,2.0,4.0,13.0,1.0,,,,,,,,,,3.0,58.461203,3.0,4,6.0,36.0,333159.0,7395997.0,6.0,36.0,333139.0,7395935.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,25.0,,14.0,30.0,,5.0,16.0,3.0,,,,1.0,,,65.15,4624
4688,17,36,334790,7395387,170314,0,19.068493,314,1,30092017,1,1,1,4,1,1703141,0,19.068493,1,4,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2000.0,,,3987.82,3,170314103,0,17.373639,3,3,22,2,5,4,1,1,1300.0,43.0,36.0,336942.0,7394548.0,2.0,9.0,36.0,334060.0,7397242.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,2.0,19.686629,6.0,5,9.0,36.0,334060.0,7397242.0,9.0,36.0,333964.0,7396988.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,271.54,4689
4689,17,36,334790,7395387,170314,0,19.068493,314,1,30092017,1,1,1,4,1,1703141,0,19.068493,1,4,2,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,1,3.0,32.0,2000.0,,,3987.82,3,170314103,0,17.373639,3,3,22,2,5,4,1,1,1300.0,43.0,36.0,336942.0,7394548.0,2.0,9.0,36.0,334060.0,7397242.0,2.0,2.0,4.0,12.0,1.0,,,,,,,,,,3.0,19.686629,6.0,5,9.0,36.0,333964.0,7396988.0,9.0,36.0,334060.0,7397242.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,55.0,,13.0,0.0,,5.0,16.0,3.0,,,,1.0,,,271.54,4690
5092,17,36,334654,7395588,171675,0,42.458333,1675,1,24022018,1,1,1,2,1,1716751,0,42.458333,1,2,2,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,45.0,2009.0,,,8046.56,3,171675101,0,51.592573,1,1,46,1,5,5,1,3,,999.0,99.0,577154.0,7662738.0,1.0,1.0,36.0,333146.0,7395262.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,2.0,58.461203,6.0,4,1.0,36.0,333146.0,7395262.0,1.0,36.0,333252.0,7394867.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,408.98,5093
5093,17,36,334654,7395588,171675,0,42.458333,1675,1,24022018,1,1,1,2,1,1716751,0,42.458333,1,2,2,1.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,45.0,2009.0,,,8046.56,3,171675101,0,51.592573,1,1,46,1,5,5,1,3,,999.0,99.0,577154.0,7662738.0,1.0,1.0,36.0,333146.0,7395262.0,2.0,2.0,1.0,13.0,3.0,,,,,,,,,,3.0,58.461203,6.0,4,1.0,36.0,333252.0,7394867.0,1.0,36.0,333146.0,7395262.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,50.0,,13.0,55.0,,5.0,16.0,3.0,,,,1.0,,,408.98,5094
5096,17,36,334654,7395588,171695,1,42.458333,1695,1,31032018,1,1,1,4,1,1716951,1,42.458333,1,4,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,5.0,22.0,,,,3169.0,3,171695101,1,51.592573,1,1,40,2,1,5,1,1,1900.0,,,,,,30.0,36.0,330752.0,7394612.0,2.0,2.0,3.0,10.0,1.0,,,,,,,,,,1.0,58.461203,4.0,2,30.0,36.0,330752.0,7394612.0,4.0,36.0,332731.0,7394442.0,,,,,,,,,,,,,3.0,10.0,10.0,2.0,2.0,16.0,,,,7.0,15.0,,7.0,50.0,,35.0,16.0,3.0,,,,7.0,,,1986.29,5097
5129,18,36,334764,7393589,180010,1,209.076923,10,1,24022018,1,1,1,1,1,1800101,1,209.076923,1,1,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,4.0,26.0,,,,2000.0,1,180010101,1,263.718421,1,1,61,2,1,2,1,1,2000.0,,,,,,18.0,36.0,334785.0,7393433.0,2.0,2.0,5.0,14.0,2.0,,,,,,,,,,1.0,298.827821,3.0,2,18.0,36.0,334785.0,7393433.0,18.0,36.0,334764.0,7393589.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,8.0,0.0,,8.0,5.0,,5.0,16.0,3.0,,,,1.0,,,157.41,5130
5130,18,36,334764,7393589,180010,0,209.076923,10,1,24022018,1,1,1,1,1,1800101,0,209.076923,1,1,1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1,4.0,26.0,,,,2000.0,1,180010101,0,263.718421,1,1,61,2,1,2,1,1,2000.0,,,,,,18.0,36.0,334785.0,7393433.0,2.0,2.0,5.0,14.0,2.0,,,,,,,,,,2.0,298.827821,3.0,2,18.0,36.0,334764.0,7393589.0,18.0,36.0,334785.0,7393433.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,20.0,0.0,,20.0,5.0,,5.0,16.0,3.0,,,,1.0,,,157.41,5131
5157,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310101,0,82.432187,1,1,22,1,1,3,1,1,973.0,,,,,,21.0,36.0,333386.0,7392141.0,2.0,2.0,11.0,9.0,1.0,,,,,,,,,,2.0,93.406561,6.0,2,21.0,36.0,333386.0,7392141.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,3.0,8.0,3.0,2.0,2.0,16.0,,,,15.0,0.0,,15.0,35.0,,35.0,16.0,3.0,,,,2.0,,,1996.91,5158
5158,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310102,1,82.432187,2,2,23,2,1,4,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,93.406561,6.0,4,18.0,36.0,334956.0,7393375.0,18.0,36.0,334645.0,7393467.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5159
5159,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310102,0,82.432187,2,2,23,2,1,4,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,93.406561,6.0,4,18.0,36.0,334645.0,7393467.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,7.0,0.0,,7.0,10.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5160
5160,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310102,0,82.432187,2,2,23,2,1,4,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,93.406561,6.0,4,18.0,36.0,334956.0,7393375.0,18.0,36.0,334645.0,7393467.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,15.0,50.0,,16.0,0.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5161
5161,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310102,0,82.432187,2,2,23,2,1,4,7,2,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.0,93.406561,6.0,4,18.0,36.0,334645.0,7393467.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,16.0,10.0,,16.0,20.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5162
5162,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310103,1,101.301103,3,3,3,2,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,1.0,114.787537,6.0,2,18.0,36.0,334956.0,7393375.0,18.0,36.0,334645.0,7393467.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5163
5163,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310103,0,101.301103,3,3,3,2,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,2.0,114.787537,6.0,2,18.0,36.0,334645.0,7393467.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,16.0,10.0,,16.0,20.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5164
5164,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310104,1,101.301103,4,3,2,1,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,1.0,114.787537,6.0,2,18.0,36.0,334956.0,7393375.0,18.0,36.0,334645.0,7393467.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5165
5165,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310104,0,101.301103,4,3,2,1,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,2.0,114.787537,6.0,2,18.0,36.0,334645.0,7393467.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,16.0,10.0,,16.0,20.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5166
5166,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310105,1,101.301103,5,3,2,2,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,1.0,114.787537,6.0,2,18.0,36.0,334956.0,7393375.0,18.0,36.0,334645.0,7393467.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,6.0,50.0,,7.0,0.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5167
5167,18,36,334956,7393375,180310,0,95.142857,310,1,17032018,1,1,1,5,1,1803101,0,95.142857,1,5,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,5.0,18.0,,,,973.0,1,180310105,0,101.301103,5,3,2,2,2,1,6,2,0.0,18.0,36.0,334643.0,7393442.0,1.0,,,,,,,,,,,,,,,,,,,2.0,114.787537,6.0,2,18.0,36.0,334645.0,7393467.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,16.0,10.0,,16.0,20.0,,10.0,16.0,3.0,,,,1.0,,,324.32,5168
5168,18,36,334956,7393375,180314,1,95.142857,314,1,17032018,1,1,1,1,1,1803141,1,95.142857,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,14.0,,,,1508.69,3,180314101,1,82.432187,1,1,27,1,3,2,1,3,,18.0,36.0,334256.0,7393524.0,1.0,2.0,36.0,333419.0,7395527.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,1.0,93.406561,6.0,2,18.0,36.0,334956.0,7393375.0,18.0,36.0,334256.0,7393524.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,20.0,0.0,,20.0,15.0,,15.0,16.0,3.0,,,,1.0,,,715.68,5169
5169,18,36,334956,7393375,180314,0,95.142857,314,1,17032018,1,1,1,1,1,1803141,0,95.142857,1,1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,6.0,14.0,,,,1508.69,3,180314101,0,82.432187,1,1,27,1,3,2,1,3,,18.0,36.0,334256.0,7393524.0,1.0,2.0,36.0,333419.0,7395527.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,2.0,93.406561,6.0,2,18.0,36.0,334256.0,7393524.0,18.0,36.0,334956.0,7393375.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,22.0,0.0,,22.0,15.0,,15.0,16.0,3.0,,,,1.0,,,715.68,5170
5198,18,36,334539,7393555,180541,0,209.076923,541,1,2042018,1,1,1,6,1,1805411,0,209.076923,1,6,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,4173.0,3,180541105,1,169.445833,5,3,16,1,1,3,2,3,,,,,,,19.0,36.0,334536.0,7392827.0,2.0,2.0,11.0,4.0,4.0,,,,,,,,,,1.0,192.004521,6.0,2,18.0,36.0,334539.0,7393555.0,19.0,36.0,334536.0,7392827.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,30.0,,9.0,0.0,,30.0,16.0,3.0,,,,1.0,,,728.01,5199
5199,18,36,334539,7393555,180541,0,209.076923,541,1,2042018,1,1,1,6,1,1805411,0,209.076923,1,6,1,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1,5.0,20.0,,,,4173.0,3,180541105,0,169.445833,5,3,16,1,1,3,2,3,,,,,,,19.0,36.0,334536.0,7392827.0,2.0,2.0,11.0,4.0,4.0,,,,,,,,,,2.0,192.004521,6.0,2,19.0,36.0,334536.0,7392827.0,18.0,36.0,334539.0,7393555.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,30.0,,30.0,16.0,3.0,,,,1.0,,,728.01,5200
5201,18,36,335091,7393097,180543,1,209.076923,543,1,3082018,1,1,1,4,1,1805431,1,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543101,1,263.718421,1,1,33,1,1,4,1,1,1100.0,,,,,,18.0,36.0,334588.0,7393235.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,1.0,298.827821,6.0,4,18.0,36.0,335091.0,7393097.0,18.0,36.0,334588.0,7393235.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,8.0,20.0,,8.0,30.0,,10.0,16.0,3.0,,,,1.0,,,521.59,5202
5202,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543101,0,263.718421,1,1,33,1,1,4,1,1,1100.0,,,,,,18.0,36.0,334588.0,7393235.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,2.0,298.827821,6.0,4,18.0,36.0,334588.0,7393235.0,18.0,36.0,335091.0,7393097.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,10.0,,10.0,16.0,3.0,,,,1.0,,,521.59,5203
5203,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543101,0,263.718421,1,1,33,1,1,4,1,1,1100.0,,,,,,18.0,36.0,334588.0,7393235.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,3.0,298.827821,6.0,4,18.0,36.0,335091.0,7393097.0,18.0,36.0,334588.0,7393235.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,12.0,50.0,,13.0,0.0,,10.0,16.0,3.0,,,,1.0,,,521.59,5204
5204,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543101,0,263.718421,1,1,33,1,1,4,1,1,1100.0,,,,,,18.0,36.0,334588.0,7393235.0,2.0,2.0,11.0,4.0,1.0,,,,,,,,,,4.0,298.827821,6.0,4,18.0,36.0,334588.0,7393235.0,18.0,36.0,335091.0,7393097.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,18.0,0.0,,18.0,10.0,,10.0,16.0,3.0,,,,1.0,,,521.59,5205
5205,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543102,1,263.718421,2,2,31,2,1,4,1,1,1300.0,,,,,,18.0,36.0,334520.0,7393314.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,1.0,298.827821,6.0,5,18.0,36.0,335091.0,7393097.0,18.0,36.0,334520.0,7393314.0,,,,,,,,,,,,,8.0,2.0,2.0,2.0,2.0,16.0,,,,10.0,0.0,,10.0,15.0,,15.0,16.0,3.0,,,,1.0,,,610.84,5206
5206,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543102,0,263.718421,2,2,31,2,1,4,1,1,1300.0,,,,,,18.0,36.0,334520.0,7393314.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,2.0,298.827821,6.0,5,18.0,36.0,334520.0,7393314.0,18.0,36.0,335091.0,7393097.0,,,,,,,,,,,,,2.0,8.0,2.0,2.0,2.0,16.0,,,,12.0,45.0,,13.0,0.0,,15.0,16.0,3.0,,,,1.0,,,610.84,5207
5207,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543102,0,263.718421,2,2,31,2,1,4,1,1,1300.0,,,,,,18.0,36.0,334520.0,7393314.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,3.0,298.827821,6.0,5,18.0,36.0,335091.0,7393097.0,18.0,36.0,335427.0,7393055.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,13.0,0.0,,13.0,15.0,,15.0,16.0,3.0,,,,1.0,,,338.61,5208
5208,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543102,0,263.718421,2,2,31,2,1,4,1,1,1300.0,,,,,,18.0,36.0,334520.0,7393314.0,2.0,2.0,6.0,4.0,1.0,,,,,,,,,,4.0,298.827821,6.0,5,18.0,36.0,335427.0,7393055.0,18.0,36.0,334520.0,7393314.0,,,,,,,,,,,,,4.0,2.0,2.0,1.0,2.0,16.0,,,,13.0,15.0,,13.0,30.0,,15.0,16.0,3.0,,,,1.0,,,943.26,5209
5210,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543103,1,265.365232,3,3,6,1,3,1,8,2,0.0,18.0,36.0,335427.0,7393055.0,1.0,,,,,,,,,,,,,,,,,,,1.0,300.693875,6.0,2,18.0,36.0,335091.0,7393097.0,18.0,36.0,335427.0,7393055.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,15.0,,15.0,16.0,3.0,,,,1.0,,,338.61,5211
5211,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543103,0,265.365232,3,3,6,1,3,1,8,2,0.0,18.0,36.0,335427.0,7393055.0,1.0,,,,,,,,,,,,,,,,,,,2.0,300.693875,6.0,2,18.0,36.0,335427.0,7393055.0,18.0,36.0,335091.0,7393097.0,,,,,,,,,,,,,4.0,8.0,4.0,2.0,2.0,16.0,,,,17.0,30.0,,17.0,45.0,,15.0,16.0,3.0,,,,1.0,,,338.61,5212
5212,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543104,1,263.718421,4,4,42,2,1,1,5,1,957.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,298.827821,6.0,2,18.0,36.0,335091.0,7393097.0,18.0,36.0,335427.0,7393055.0,,,,,,,,,,,,,8.0,4.0,4.0,2.0,1.0,16.0,,,,17.0,15.0,,17.0,30.0,,15.0,16.0,3.0,,,,1.0,,,338.61,5213
5213,18,36,335091,7393097,180543,0,209.076923,543,1,3082018,1,1,1,4,1,1805431,0,209.076923,1,4,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1,3.0,32.0,,,,3357.0,1,180543104,0,263.718421,4,4,42,2,1,1,5,1,957.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,298.827821,6.0,2,18.0,36.0,335427.0,7393055.0,18.0,36.0,335091.0,7393097.0,,,,,,,,,,,,,4.0,8.0,4.0,1.0,2.0,16.0,,,,17.0,30.0,,17.0,45.0,,15.0,16.0,3.0,,,,1.0,,,338.61,5214
5220,18,36,334420,7393749,180633,1,209.076923,633,1,21082018,1,1,1,3,1,1806331,1,209.076923,1,3,2,1.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,2.0,38.0,2014.0,,,9800.0,1,180633101,1,263.718421,1,1,31,2,1,5,1,1,2800.0,,,,,,19.0,36.0,334421.0,7393027.0,2.0,2.0,2.0,11.0,1.0,,,,,,,,,,1.0,298.827821,3.0,2,18.0,36.0,334420.0,7393749.0,19.0,36.0,334421.0,7393027.0,,,,,,,,,,,,,8.0,3.0,3.0,2.0,2.0,16.0,,,,7.0,30.0,,7.0,45.0,,15.0,16.0,3.0,,,,1.0,,,722.0,5221
